"Num_1","Num_2","Num_3","Num_4","Num_5","Num_6","Fitness1","Fitness2"
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
8,1.64200941372639,4.40793329253969,0,4.163924722162,4.00268148624205,308.122948167871,8.06506114566188
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,1.86383028838669,0.973574199012645,8,8,0.812657176805908,310.014902310555,7.49935663096653
0,3.69565710481848,4.16264524095388,8,1.9561847036768,5.41458423336278,307.563469650372,8.12102596248296
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
8,1.86141256773736,4.55741209084939,0,7.69319490174123,1.97231727808773,309.607658139598,7.57474607751603
0,3.69565710481848,4.16264524095388,8,1.9561847036768,5.41458423336278,307.563469650372,8.12102596248296
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
8,0,3.60387774260941,0.845261911751532,0,3.16991015193523,308.506690417309,8.02823072720705
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,0.919023530425763,2.45439466166042,5.93421593264232,8,6.91988090191382,299.675802620989,14.052990009693
0,0.919023530425763,2.45439466166042,5.93421593264232,8,6.91988090191382,299.675802620989,14.052990009693
8,0,2.04652538473015,4.1905855366585,2.36489954234691,2.14088969128133,307.186832367293,8.1921471036057
0,0.919023530425763,2.45439466166042,5.93421593264232,8,6.91988090191382,299.675802620989,14.052990009693
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,0.919023530425763,2.45439466166042,5.93421593264232,8,6.91988090191382,299.675802620989,14.052990009693
0,0.919023530425763,2.45439466166042,5.93421593264232,8,6.91988090191382,299.675802620989,14.052990009693
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
2.77012824733253,5.89276223100225,0.825166990574367,0,8,3.22939478406904,298.783795748183,14.2012788390707
0,8,5.38967848930422,1.41236652562155,5.86183437992635,1.17015005553275,308.700020432931,7.75519301898226
0,0.919023530425763,2.45439466166042,5.93421593264232,8,6.91988090191382,299.675802620989,14.052990009693
8,6.23633957000431,2.53986732659696,0,0.443078855992641,6.05086222751311,298.153761819551,14.3386292371144
8,0,3.02594942750749,5.48340716314936,0.84121572689549,8,298.612003052787,14.0955401851732
8,0,3.02594942750749,5.48340716314936,0.84121572689549,8,298.612003052787,14.0955401851732
8,0,3.02594942750749,5.48340716314936,0.84121572689549,8,298.612003052787,14.0955401851732
2.56632266776229,8,0,5.07448409415366,1.45614405756391,3.37229376064812,299.888644250095,12.5464625718938
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
0,2.6066565353926,8,1.28168797322759,4.76888612399237,8,299.585012849321,13.0507168452726
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
2.56632266776229,8,0,5.07448409415366,1.45614405756391,3.37229376064812,299.888644250095,12.5464625718938
0,2.6066565353926,8,1.28168797322759,4.76888612399237,8,299.585012849321,13.0507168452726
2.56632266776229,8,0,5.07448409415366,1.45614405756391,3.37229376064812,299.888644250095,12.5464625718938
2.56632266776229,8,0,5.07448409415366,1.45614405756391,3.37229376064812,299.888644250095,12.5464625718938
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
2.56632266776229,8,0,5.07448409415366,1.45614405756391,3.37229376064812,299.888644250095,12.5464625718938
2.56632266776229,8,0,5.07448409415366,1.45614405756391,3.37229376064812,299.888644250095,12.5464625718938
2.56632266776229,8,0,5.07448409415366,1.45614405756391,3.37229376064812,299.888644250095,12.5464625718938
2.56632266776229,8,0,5.07448409415366,1.45614405756391,3.37229376064812,299.888644250095,12.5464625718938
8,0,0.621233356252694,3.79398963058182,1.81921507788763,6.79118994667428,299.218592641107,13.9702764588352
8,0,3.02594942750749,5.48340716314936,0.84121572689549,8,298.612003052787,14.0955401851732
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
8,0,4.18314701074235,4.21126712261424,1.33977502003157,0.29893848215025,308.454451090695,7.86326180318789
8,0,4.18314701074235,4.21126712261424,1.33977502003157,0.29893848215025,308.454451090695,7.86326180318789
8,4.83092408750174,4.90058676982364,0,1.04622027486535,6.70766969473512,308.953439684581,7.55327666739982
8,4.83092408750174,4.90058676982364,0,1.04622027486535,6.70766969473512,308.953439684581,7.55327666739982
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
8,0,3.47680290745052,4.01851900328709,1.99360435643189,3.76997926299025,307.467201125891,8.11387889945051
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
8,7.75524921655123,4.33814698220667,0,2.06474320902871,3.7715841417424,309.165755620493,7.18151906805767
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
8,4.83092408750174,4.90058676982364,0,1.04622027486535,6.70766969473512,308.953439684581,7.55327666739982
8,4.83092408750174,4.90058676982364,0,1.04622027486535,6.70766969473512,308.953439684581,7.55327666739982
8,7.75524921655123,4.33814698220667,0,2.06474320902871,3.7715841417424,309.165755620493,7.18151906805767
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
8,7.75524921655123,4.33814698220667,0,2.06474320902871,3.7715841417424,309.165755620493,7.18151906805767
8,4.83092408750174,4.90058676982364,0,1.04622027486535,6.70766969473512,308.953439684581,7.55327666739982
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
8,0,3.47680290745052,4.01851900328709,1.99360435643189,3.76997926299025,307.467201125891,8.11387889945051
0,8,2.3724797330611,1.136360423374,4.40548656829898,0.685168891549638,299.258062907987,13.242281133692
2.37757371267407,1.05052722102563,0,8,2.32323803520616,0.0653284520068325,306.998077885754,8.1152244662232
2.56632266776229,8,0,5.07448409415366,1.45614405756391,3.37229376064812,299.888644250095,12.5464625718938
2.56632266776229,8,0,5.07448409415366,1.45614405756391,3.37229376064812,299.888644250095,12.5464625718938
1.14001688247452,0,2.93221281889985,4.96739656050932,8,0.409836449708091,298.849315982184,13.417256377303
8,1.42260625971543,4.25845449422998,0,0.634654542582774,6.03304569439636,298.586995577962,13.692430907603
8,1.42260625971543,4.25845449422998,0,0.634654542582774,6.03304569439636,298.586995577962,13.692430907603
8,1.42260625971543,4.25845449422998,0,0.634654542582774,6.03304569439636,298.586995577962,13.692430907603
0,3.09260772755573,8,4.7806764846438,0.502180568185103,4.81880133242312,297.3296907251,13.9479688987597
8,1.42260625971543,4.25845449422998,0,0.634654542582774,6.03304569439636,298.586995577962,13.692430907603
8,1.42260625971543,4.25845449422998,0,0.634654542582774,6.03304569439636,298.586995577962,13.692430907603
1.19783154049004,4.17293263299695,0.253517582290177,8,0,7.43201546628124,298.453374239048,13.7067823878384
7.80267403546456,0,0.864857500148805,3.83621192582244,0,0.588349897824895,308.442318938805,7.77341246667948
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
7.80267403546456,0,0.864857500148805,3.83621192582244,0,0.588349897824895,308.442318938805,7.77341246667948
7.86272545531392,0.00324735045433044,1.76101306080818,4.83994404226542,1.64495169371367,7.44462429359555,307.427798064356,8.02965327520827
7.86272545531392,0.00324735045433044,1.76101306080818,4.83994404226542,1.64495169371367,7.44462429359555,307.427798064356,8.02965327520827
8,0,2.54264502157155,3.28486394826711,1.82067714474887,3.19755372501146,307.35956271478,8.08079493559391
8,0,2.54264502157155,3.28486394826711,1.82067714474887,3.19755372501146,307.35956271478,8.08079493559391
8,0,2.54264502157155,3.28486394826711,1.82067714474887,3.19755372501146,307.35956271478,8.08079493559391
7.86272545531392,0.00324735045433044,1.76101306080818,4.83994404226542,1.64495169371367,7.44462429359555,307.427798064356,8.02965327520827
8,0,2.54264502157155,3.28486394826711,1.82067714474887,3.19755372501146,307.35956271478,8.08079493559391
8,0,2.54264502157155,3.28486394826711,1.82067714474887,3.19755372501146,307.35956271478,8.08079493559391
0,8,8,4.46108151396456,2.22782970546971,3.64616026226533,308.814799813088,6.49828897584605
8,0,2.54264502157155,3.28486394826711,1.82067714474887,3.19755372501146,307.35956271478,8.08079493559391
8,0,2.54264502157155,3.28486394826711,1.82067714474887,3.19755372501146,307.35956271478,8.08079493559391
3.95096208087009,0,8,0,1.28248976333609,3.67792443975897,308.670491366129,7.51066750910495
8,0,2.54264502157155,3.28486394826711,1.82067714474887,3.19755372501146,307.35956271478,8.08079493559391
3.95096208087009,0,8,0,1.28248976333609,3.67792443975897,308.670491366129,7.51066750910495
8,0,2.54264502157155,3.28486394826711,1.82067714474887,3.19755372501146,307.35956271478,8.08079493559391
0,8,8,4.46108151396456,2.22782970546971,3.64616026226533,308.814799813088,6.49828897584605
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
8,0,2.54264502157155,3.28486394826711,1.82067714474887,3.19755372501146,307.35956271478,8.08079493559391
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
5.06903488715344,5.06021065504196,1.15655140034051,7.93004083058715,0,4.87988468447085,308.781251523849,7.13332911907252
1.19783154049004,4.17293263299695,0.253517582290177,8,0,7.43201546628124,298.453374239048,13.7067823878384
8,2.69966937603001,1.06809668800587,0,0,8,307.8560675153,7.8268360121725
8,1.3085804931138,5.45201789798137,5.52116498105027,0,3.98645909998698,308.79961461315,6.68302939771356
7.86272545531392,0.00324735045433044,1.76101306080818,4.83994404226542,1.64495169371367,7.44462429359555,307.427798064356,8.02965327520827
0,0,0.817105926119255,8,2.43513253263047,5.87928587032239,307.447435935077,8.02578072905115
0.369869246033623,0,3.5051271139686,8,1.45047791858813,4.75406086489759,297.934012246571,13.7043693901427
0.369869246033623,0,3.5051271139686,8,1.45047791858813,4.75406086489759,297.934012246571,13.7043693901427
0.369869246033623,0,3.5051271139686,8,1.45047791858813,4.75406086489759,297.934012246571,13.7043693901427
8,0.233718349746661,1.87930364806665,6.5306686229572,0,6.3201949640617,298.594472840888,13.3531274580173
8,0.233718349746661,1.87930364806665,6.5306686229572,0,6.3201949640617,298.594472840888,13.3531274580173
7.61712436186224,4.6499666158409,2.1231744998404,0,0.837262333863924,8,297.13773138851,13.9049708145379
0,3.0077446313985,8,1.78136146224527,5.6181835833114,8,298.739764874519,11.4177193673569
8,0.233718349746661,1.87930364806665,6.5306686229572,0,6.3201949640617,298.594472840888,13.3531274580173
